UniqueCount	AmbigCount
0	136
0	3
0	9
0	139
0	94
0	4
1	3
1	101
8	95
2	74
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	8
1	0
0	0
0	3
0	4
0	5
0	4
0	8
0	4
0	5
0	3
0	2
0	2
0	0
0	2
0	29
5	43
0	3
5	29
0	21
0	15
0	1
0	92
1	12
0	11
0	77
1	10
1	82
0	0
0	0
0	3
7	32
0	19
0	40
0	31
0	10
0	39
0	30
0	32
0	24
2	24
10	5
11	4
1	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	119
0	0
2	37
9	31
0	1
0	0
0	0
0	0
0	0
4	26
3	0
0	1
0	1
0	16
0	2
0	56
48	65
1	0
0	5
0	4
0	5
0	4
1	4
0	5
0	5
0	6
0	1
0	1
0	7
3	4
3	1
7	1
0	1
0	1
0	1
0	6
0	2
0	4
0	6
0	1
2	105
0	105
1	1
0	96
0	60
0	18
1	5
0	24
0	8
0	0
390	104
10	102
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
33	462
25	656
0	639
2	519
62	279
0	538
0	141
0	119
0	105
0	29
3	12
10	1
0	268
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	16
0	1
1	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
8	1568
0	1484
2	1531
0	1468
0	75
6	4
0	53
0	852
0	1062
0	80
0	72
0	0
0	55
1	2
0	24
0	17
1	210
1	172
0	5
0	10
0	9
0	4
0	0
0	10
0	5
0	5
0	6
1	23
0	9
5	16
0	11
0	6
0	15
0	6
0	7
0	6
0	8
136	132
1	103
0	121
0	26
0	17
2	6
0	16
0	26
0	26
7	26
2	26
0	26
0	26
0	538
0	541
0	542
0	543
0	542
0	530
0	42
1	541
0	523
0	532
0	539
0	181
0	530
0	21
0	536
0	532
0	540
0	46
0	19
0	195
0	538
0	538
0	26
0	23
0	1
0	15
0	0
0	0
0	1
0	0
0	7
0	7
0	6
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	4
0	7
0	59
0	17
0	5
0	2
0	2
0	2
0	4
0	2
0	2
0	56
0	5
0	12
0	57
0	57
0	2
0	0
0	4
0	1
0	5
0	2
0	0
0	11
0	2
0	56
0	57
0	4
0	5
0	5
0	57
0	57
0	56
0	4
0	2
0	50
0	2
0	3
0	56
0	4
0	56
0	2
0	4
0	0
0	4
0	12
0	4
0	56
0	56
0	2
0	56
0	50
0	0
0	12
0	2
0	5
0	0
0	62
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5
0	8
0	4
0	5
0	8
0	5
0	5
0	7
0	8
0	5
0	8
0	5
0	8
0	5
0	5
0	4
0	5
0	5
0	8
0	8
0	7
1	8
0	4
0	4
0	7
0	4
0	2
0	2
0	1
0	7
0	4
0	0
0	2
0	7
0	7
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	201
0	179
0	343
0	152
0	156
0	156
0	156
0	156
0	201
0	321
0	0
0	156
0	343
0	145
0	8
0	156
3	296
0	137
0	196
0	321
0	343
0	188
0	180
0	156
0	156
0	335
0	324
0	133
0	156
0	168
0	179
0	321
0	130
0	134
0	0
0	147
0	328
0	198
0	257
0	153
0	179
0	186
0	156
0	201
0	201
0	148
0	186
0	343
0	156
0	156
0	156
0	168
0	156
0	156
0	201
0	0
0	156
0	156
0	201
0	32
0	343
0	153
0	125
0	156
0	156
0	179
0	201
0	22
0	156
0	22
0	156
0	343
0	156
0	266
0	128
0	141
0	120
2	182
0	328
0	328
0	343
0	156
0	128
0	115
0	120
0	130
0	149
0	81
0	156
0	194
0	201
0	266
0	339
0	350
0	15
0	123
0	194
0	193
0	247
0	11
0	186
0	291
0	154
0	163
0	186
0	156
0	134
0	265
0	156
0	156
0	156
0	343
0	132
0	33
0	154
0	37
5	128
0	14
11	225
0	15
0	0
0	0
1	0
2	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
5	9
0	5
0	4
0	4
5	1
0	1
0	1
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	21
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	24
0	24
0	24
0	21
0	23
0	21
0	0
0	11
0	0
0	1
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
2	3
6	3
0	4
0	2
0	2
1	1073
0	1192
0	1192
0	30
0	1126
0	1163
0	3
0	1153
9	1178
0	14
1	1103
0	1164
0	1055
0	18
0	2
0	13
0	47
0	43
0	1168
0	1116
0	1163
0	437
0	166
0	26
0	13
1	1175
0	1164
0	1
0	1164
0	1166
0	3
0	1165
0	1144
0	1176
0	4
0	33
0	1163
0	1175
0	1163
0	1173
0	0
1	18
2	1181
1	70
0	1
0	38
0	50
9	1
141	64
10	71
99	819
10	392
2	118
113	690
0	0
0	152
2	151
0	151
6	152
0	20
0	37
0	9
8	1
4	7
10	9
0	0
6	1
6	32
0	20
0	24
0	20
0	18
0	9
0	9
0	14
0	19
0	8
0	10
0	21
0	11
0	2
0	3
0	2
0	10
0	18
0	0
0	0
0	11
0	1
0	13
0	0
0	2
0	17
0	2
0	8
0	2
0	10
0	8
0	5
0	10
0	2
0	0
0	9
0	21
0	8
0	3
0	18
0	10
0	19
0	20
0	18
0	10
0	11
0	9
0	12
0	0
0	0
0	8
0	10
0	18
0	17
0	2
0	8
0	21
5	20
1	14
0	1
0	4
0	4
0	6
0	1
0	0
0	99
0	66
0	91
1	4
0	94
0	97
0	97
1	26
0	2
1	0
2	3
2	25
1	4
0	21
0	24
0	26
0	24
0	25
0	20
0	24
0	24
0	23
0	23
0	24
0	20
0	21
0	24
0	20
0	22
0	20
0	20
0	24
0	22
0	20
0	22
0	20
0	23
0	16
0	24
0	26
0	3
0	1
0	2
0	9
0	4
0	0
0	0
0	149
0	149
0	143
0	133
0	139
0	133
0	139
0	121
0	129
0	133
0	136
0	89
0	133
0	128
0	119
2	19
0	26
0	32
1	12
0	14
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	166
0	173
0	169
0	180
0	180
0	179
0	138
0	137
0	135
1	138
0	140
0	144
0	141
0	128
0	131
0	18
1	15
2	14
0	23
0	9
8	0
5	0
0	7
0	6
2	109
0	116
0	116
0	115
0	105
0	108
0	0
0	116
0	117
0	115
0	114
0	116
0	2
0	19
0	15
2	6
0	30
0	82
0	81
0	0
0	81
0	5
0	21
0	9
0	10
0	43
0	5
0	38
0	48
0	0
0	5
0	5
0	6
0	81
0	5
0	5
0	5
0	0
0	0
0	0
0	149
0	85
0	138
0	70
9	89
0	97
0	93
0	47
0	38
0	60
0	68
19	59
0	55
2	45
1	18
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	14
0	0
0	0
0	0
3	16
0	14
0	14
0	6
0	2
11	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	18
0	0
0	0
0	18
0	18
0	1
0	18
0	0
0	0
0	0
0	18
0	18
0	1
0	0
0	18
0	0
0	0
0	0
0	1
0	0
1	0
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
3	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	2
0	51
2	61
1	52
0	51
0	102
0	18
0	4
0	55
0	162
5	165
0	0
0	33
0	0
0	15
0	23
0	0
0	0
0	23
0	23
0	23
0	3
0	23
0	23
0	23
0	23
0	24
0	23
0	23
0	23
0	23
0	23
0	23
0	24
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	0
0	23
0	23
0	0
0	0
0	23
0	23
0	1
0	23
0	23
0	23
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	47
0	14
0	14
0	14
0	13
0	14
0	19
0	18
0	50
0	14
0	14
1	14
0	47
0	0
0	0
0	48
0	48
0	47
0	3
0	0
0	1
0	0
0	0
2	2
0	2
0	2
0	1
2	2
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
1	0
0	89
1	89
2	87
0	87
0	87
0	74
0	49
0	14
0	16
3	2
0	2
0	0
0	1
1	0
0	729
0	733
0	734
0	142
0	733
0	622
0	733
0	732
0	737
0	737
0	731
1	59
0	178
0	654
5	685
1	624
4	695
0	732
0	728
0	734
0	682
1	33
0	2
0	141
0	716
0	0
0	682
0	559
0	656
0	630
53	61
7	443
0	559
0	197
2	91
0	8
0	49
0	52
0	49
0	48
0	44
0	8
0	2
0	0
0	50
0	1
2	289
0	305
0	15
0	0
0	0
0	3
1	4
0	1
0	0
0	256
0	255
0	267
8	347
0	522
0	530
0	472
0	520
0	528
0	488
0	537
7	534
0	528
0	505
0	517
0	498
0	483
0	442
0	479
0	518
0	515
0	520
0	500
0	520
0	507
0	492
0	520
0	468
0	531
0	519
0	518
0	538
0	518
0	519
0	520
0	501
0	499
0	520
0	373
1	385
0	493
0	492
0	474
0	494
0	478
0	400
0	385
0	414
0	366
29	103
0	226
0	280
0	344
0	334
0	342
0	286
0	307
0	347
0	343
0	342
0	253
0	311
0	247
0	170
5	257
1	270
0	255
0	263
4	92
0	79
0	75
0	26
0	7
4	57
0	39
0	53
0	40
0	62
0	33
0	35
0	25
0	12
0	2
0	0
9	56
0	0
0	0
0	363
1	226
0	377
0	372
4	364
0	220
0	116
1	111
0	113
0	5
0	7
0	0
1	7
0	76
7	3
0	1
0	1
0	0
0	0
290	118
0	110
7	7
64	92
0	14
4	14
86	71
0	3
0	2
0	2
0	2
0	1
0	14
0	0
3	13
15	4
0	18
0	2
0	20
3	1
0	237
0	260
0	253
0	241
0	272
0	260
27	240
1	227
0	268
0	247
0	225
0	242
0	259
0	265
17	51
0	252
0	215
17	7
0	10
3	12
0	4
58	109
5	109
0	1
0	1
0	0
0	259
0	240
0	252
0	256
0	258
0	210
0	220
0	227
3	223
0	222
22	204
0	29
14	15
0	2
0	5
0	4
0	0
0	0
0	363
0	368
0	77
0	45
0	37
0	22
0	21
0	21
0	19
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	561
7	561
0	185
211	1261
1	1210
6	1232
0	1108
0	1004
0	1019
1	1066
0	1020
0	1095
0	20
0	3
0	3
0	3
0	3
0	2
0	0
0	17
0	185
0	168
0	174
0	5
1	160
0	180
0	183
0	176
0	183
0	170
0	190
0	179
0	5
0	164
0	145
0	180
0	185
0	12
1	8
0	162
0	3
0	1
3	136
1	3
6	39
0	5
2	1
0	5
1	4
2	14
0	26
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
4	4
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
1	1
0	3
0	2
0	1
0	0
0	0
1862	0
30	0
140	19
1	4
2	7
1	17
0	86
0	60
0	79
1	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	0
0	10
0	137
2	154
0	160
0	152
0	152
0	155
0	145
1	140
0	8
0	0
7	104
2	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	1
0	1
0	0
0	0
0	0
1	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	7
0	2
0	2
0	0
0	0
0	7
0	7
0	4
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	76
0	53
0	58
0	67
0	57
0	76
0	70
0	67
0	60
0	66
0	60
0	69
0	70
0	70
0	72
0	17
0	40
0	1
0	9
0	6
2	8
0	8
0	6
0	1
5	1
1	3
0	1
0	1
0	0
0	1
0	0
0	1
0	1
4	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
4	7
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	32
0	33
0	34
0	32
0	31
0	34
0	33
0	31
0	30
0	32
0	18
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	26
0	7
0	8
0	9
0	9
0	9
0	9
0	7
0	1
0	8
0	7
0	8
0	8
0	7
0	7
0	7
0	8
1	6
0	9
0	5
0	7
0	7
0	7
0	8
0	3
0	7
0	5
0	5
0	2
0	6
0	1
0	0
0	0
0	89
0	87
0	86
0	95
0	77
0	94
0	90
0	95
0	94
0	86
0	88
3	19
0	9
0	8
0	7
3	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	13
0	13
0	13
0	13
3	0
0	0
0	52
0	0
0	15
0	45
0	0
0	0
6	52
0	52
0	11
2	53
1	58
0	45
27	84
0	36
19	35
1	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	17
0	1
0	6
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	573
0	563
3	577
0	573
0	528
0	569
8	591
0	573
0	462
0	420
0	403
0	526
0	563
0	563
0	563
11	531
0	486
0	464
0	588
0	538
0	481
0	514
4	148
7	47
1	147
1	94
1	100
1	59
0	22
0	11
1	7
1	601
9	629
0	572
0	47
4	2
0	77
0	46
0	58
0	2
0	45
0	60
0	50
0	41
17	98
0	106
1	109
0	118
0	81
0	136
0	73
0	50
0	88
0	116
1	76
0	88
4	90
2	114
0	87
0	90
0	89
0	46
0	21
0	37
0	67
0	43
0	80
0	18
0	30
0	20
0	9
0	19
1	2
3	22
0	8
0	10
0	12
0	23
0	12
0	10
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	2
4	1
0	0
1	0
6	0
0	0
0	15
2	0
0	8
0	0
0	0
0	50
0	48
0	46
0	47
0	37
0	33
0	72
0	35
0	34
0	35
0	34
0	36
0	33
0	35
0	34
0	33
0	16
0	33
0	15
19	70
0	31
0	31
0	37
0	37
0	47
0	45
0	68
0	32
0	47
0	47
0	27
0	32
0	28
0	35
0	69
0	31
0	51
0	72
0	36
0	31
0	1
0	33
0	22
0	56
0	20
0	25
0	20
0	18
0	33
0	20
0	31
0	31
0	55
0	18
0	33
0	19
0	39
0	54
0	29
0	31
0	29
0	39
0	5
0	6
0	43
9	5
1	5
0	35
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	198
0	206
0	206
0	0
0	5
0	5
0	0
0	880
0	850
0	841
0	859
26	338
0	494
0	502
0	466
3	166
0	397
0	462
0	455
0	452
0	104
0	24
0	46
0	76
0	55
0	9
3	9
0	41
0	40
0	19
0	17
0	26
0	11
0	4
1	111
3	28
3	140
1	6
0	83
3	2
29	3
0	0
0	0
0	0
0	18
0	15
0	17
0	18
0	18
0	18
0	5
0	8
0	7
0	2
0	5
0	1
0	0
0	0
1	1275
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	558
0	563
0	558
0	570
0	81
0	480
28	441
0	22
0	48
2	350
0	234
43	31
7	26
0	0
11	6
1	0
0	231
0	230
0	234
0	233
0	224
0	230
0	41
0	37
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	2
0	1
0	1
0	1
0	0
0	1
1	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1444
1	214
0	168
4	166
0	197
0	138
0	157
0	172
0	152
0	166
0	158
0	126
1	187
0	188
0	186
0	170
2	31
0	99
1	80
0	2160
0	1714
0	2158
2	2163
0	2162
0	1925
0	2158
0	2160
4	2160
0	2132
1	919
0	1930
2	2163
0	2164
0	1923
0	1922
1	1799
0	580
0	2024
0	1946
16	2019
0	1631
0	108
0	7
0	536
38	772
0	1136
1	1925
0	1932
0	2148
0	1972
0	2163
3	2153
0	2158
1	2054
0	2280
0	1816
9	2152
2	1418
0	2155
0	2152
0	2164
0	1922
0	2152
2	1922
3	258
0	421
2	341
6	122
19	1574
0	1544
26	797
1	401
0	1
47	320
0	274
0	274
0	277
1	260
0	267
0	263
0	122
0	0
0	0
0	136
0	90
0	140
0	108
0	26
0	100
0	96
0	92
0	126
0	117
0	90
0	89
0	78
0	121
0	126
0	126
0	65
0	127
0	101
0	97
0	130
0	100
0	127
0	127
0	100
0	126
0	126
0	102
0	89
0	125
0	15
1	23
0	56
1	84
3	38
33	207
0	175
0	163
0	170
0	170
0	170
0	170
0	162
0	148
2	170
2	170
0	112
5	22
0	2
0	2
0	2
0	95
0	1
0	3
0	166
0	163
0	162
0	162
0	161
0	161
0	175
0	169
0	157
0	152
0	165
0	181
0	166
0	169
0	165
0	154
1	8
0	25
2	12
5	13
0	19
0	16
7	5
0	4
32	2
11	27
0	1
1	1
0	21
0	20
1	141
0	142
1	23
0	160
3	61
0	19
0	130
0	134
1	18
0	86
0	14
0	18
0	14
30	48
18	27
0	0
7	20
1	24
0	100
0	105
0	122
0	1
0	17
0	103
0	107
0	102
1	65
0	102
0	3
0	7
0	2
0	103
9	120
0	1
24	31
0	0
77	90
0	24
0	323
0	313
0	312
0	318
13	323
0	312
0	311
0	7
25	41
0	41
0	4
7	39
0	35
0	34
0	34
0	42
0	34
0	38
0	25
0	22
0	37
0	25
0	37
0	40
0	37
0	38
0	37
0	37
0	39
0	43
0	40
0	23
0	23
0	23
0	23
0	23
1	29
3	37
9	34
0	23
0	20
0	14
2	313
0	262
36	389
0	48
14	33
0	782
0	38
0	276
0	15
0	34
0	400
0	1175
0	274
4	45
0	34
0	1178
0	1178
0	251
0	103
1	103
0	49
0	21
0	19
0	1198
0	1179
0	251
0	399
0	1166
0	1166
0	318
104	733
0	1157
0	23
0	8
0	5
0	8
0	2
0	8
0	8
0	1
2	8
0	5
0	145
0	141
0	141
0	142
0	86
4	142
0	146
0	85
0	0
0	4
2	143
0	7
0	103
0	104
0	143
0	143
0	102
0	143
0	141
0	67
0	7
3	128
0	0
0	2
0	1
0	0
0	2
0	2
0	0
0	0
0	2
0	5
0	2
0	2
0	1
0	2
0	0
10	6
0	3
0	5
0	3
0	2
45	3
0	3
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	127
0	124
0	123
0	103
0	99
0	110
0	109
0	98
11	23
1	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	169
0	653
0	74
0	98
0	703
18	46
0	63
3	167
0	353
0	19
0	167
0	212
0	167
0	680
0	66
0	70
0	66
0	69
0	57
0	69
0	69
0	69
0	66
0	69
0	10
0	75
0	75
0	66
3	73
2	69
0	10
0	50
0	151
0	151
13	154
0	153
0	156
0	154
0	152
0	154
0	154
0	149
0	151
0	151
0	152
0	149
0	148
0	153
0	149
0	131
0	131
0	130
0	131
1	131
0	128
0	129
0	11
0	14
0	9
1	2
0	8
0	3
0	1
0	0
0	4
0	246
0	166
0	217
0	187
0	191
0	151
0	218
16	71
0	175
0	197
0	259
3	233
0	0
0	160
1	222
0	190
6	229
0	176
0	208
0	86
0	200
0	197
0	166
20	33
3	34
6	88
2	109
20	32
5	989
0	906
3	922
0	1062
0	989
0	1011
5	915
0	983
0	872
0	907
0	897
0	953
0	348
0	1078
0	787
2	81
12	228
1	115
0	41
25	9
1	0
0	0
0	0
0	226
0	190
0	227
0	200
0	53
0	55
0	41
0	57
0	39
0	48
0	11
1	47
0	55
0	175
0	38
1	52
0	184
0	49
0	13
0	30
0	49
0	191
1	8
0	195
0	202
0	48
0	47
0	50
0	49
0	193
0	16
0	42
0	38
1	51
0	190
0	16
0	58
0	196
0	10
5	4
0	0
0	327
4	313
2	327
0	301
0	322
0	294
0	297
0	295
0	327
0	307
0	306
3	316
0	320
0	304
0	302
0	323
0	327
0	329
0	292
0	295
0	334
0	333
0	324
0	329
0	318
0	299
0	315
0	317
0	320
0	318
0	302
0	334
0	308
0	334
0	334
0	316
0	334
0	293
0	328
0	318
0	328
0	302
0	328
0	329
0	314
0	320
0	331
0	294
0	313
0	286
0	296
0	322
0	290
0	319
0	322
0	324
0	315
0	311
0	306
0	304
0	320
0	323
0	315
0	305
0	280
0	287
0	297
0	271
0	287
0	314
0	302
0	311
0	300
0	324
0	288
