UniqueCount	AmbigCount
0	167
0	195
0	85
0	219
0	184
0	173
0	158
0	133
2	105
0	177
0	200
0	155
0	21
0	131
0	51
0	20
3	139
0	40
6	126
34	140
0	35
3	0
0	30
0	18
0	5
0	4
0	4
0	4
17	105
0	3
2	14
1	97
0	95
0	0
0	0
0	1
0	8
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
13	194
0	149
1	165
0	148
0	138
0	138
0	127
0	135
0	146
0	138
0	128
0	132
0	141
0	135
0	127
0	115
1	130
0	130
0	126
0	135
0	131
0	135
0	132
3	121
0	108
0	28
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	176
0	176
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	71
0	292
0	69
0	287
0	50
0	72
0	76
0	83
0	45
0	273
0	6
0	77
0	75
0	88
0	77
4	92
0	273
0	284
0	272
1	77
0	22
0	13
0	0
1	20
12	255
0	0
0	22
0	22
0	22
25	50
0	3
0	0
0	1
0	1
0	92
0	92
0	90
0	93
0	94
0	10
0	10
1	5
0	5
0	3
0	0
0	0
3	2
0	4
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	570
1	592
0	587
0	601
1	582
0	587
0	13
0	4
13	314
0	594
0	573
0	581
0	437
0	578
0	139
0	59
0	21
0	107
0	20
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	8
1	39
0	44
0	28
115	794
0	31
0	19
0	53
0	45
1	590
0	27
0	45
14	784
0	51
0	46
3	1
2	0
0	8
0	30
0	69
1	8
0	14
0	0
0	0
0	0
0	4
0	0
0	4
0	529
0	451
0	455
0	503
0	553
0	669
0	455
0	668
0	556
0	653
0	522
0	397
18	162
0	377
0	337
0	614
0	611
0	469
0	490
0	521
1	502
1	504
0	500
0	534
0	546
0	427
0	455
0	541
0	536
0	550
0	533
0	545
0	520
0	646
0	525
0	658
0	48
1	81
9	95
0	403
0	374
0	379
0	429
0	658
0	658
0	602
0	470
0	483
0	544
0	547
0	483
0	539
0	473
0	640
0	508
0	647
0	555
0	430
0	491
0	525
0	644
0	432
0	379
0	344
0	460
0	391
0	491
0	479
0	507
0	328
0	526
0	544
0	484
0	629
0	83
0	105
0	393
0	495
0	415
1	674
0	524
0	535
0	333
0	332
0	530
0	516
0	544
0	412
0	391
0	569
0	408
0	622
0	581
0	624
0	681
0	510
0	355
0	646
0	413
0	310
0	293
0	401
0	351
0	10
3	302
0	141
0	19
0	0
0	3
0	520
0	57
0	331
0	17
10	164
2	48
0	301
0	290
2	303
23	277
5	307
3	302
0	329
17	365
0	464
0	39
0	276
0	0
1	0
0	0
0	0
0	8
0	8
0	21
0	22
0	4
0	21
0	14
0	7
0	14
0	18
0	19
0	2
0	0
0	0
0	0
0	1
0	2
0	1
0	3
0	3
0	2
0	2
0	1
0	90
0	90
0	90
0	89
0	97
0	86
1	99
0	89
0	85
0	90
0	89
28	5
0	0
0	0
0	1
0	208
5	208
0	66
1	40
0	40
0	13
1	227
0	214
0	224
0	222
13	266
0	222
0	207
0	198
0	149
0	220
0	205
0	24
0	200
0	234
0	176
0	183
0	199
1	222
0	208
0	215
35	178
2	154
33	181
2	155
0	211
0	162
0	156
3	184
0	203
1	234
0	226
0	165
0	136
0	192
0	23
0	31
5	13
0	2
9	24
11	9
9	86
1	29
0	62
155	78
0	44
0	45
1	8
0	31
0	20
0	11
1	13
0	13
0	5
0	3
0	23
0	5
0	4
0	9
0	2
0	1
0	1
1	10
0	156
0	0
0	0
0	0
0	0
39	2
12	0
8	12
12	12
107	0
1	165
0	163
0	167
0	162
0	163
0	165
0	162
0	164
0	167
0	164
0	177
0	165
0	166
0	164
0	177
0	182
0	179
0	166
0	165
0	166
0	164
0	167
0	166
0	166
0	180
0	167
0	161
0	166
0	183
0	161
0	167
0	165
0	163
0	166
0	166
0	162
0	166
0	163
0	163
0	163
0	166
0	164
0	164
0	155
0	166
0	163
0	165
0	166
0	166
0	162
0	165
0	166
0	163
0	166
0	161
0	181
0	20
0	13
0	9
0	0
0	5
0	16
0	10
0	7
0	3
0	2
0	1
0	2
0	3
0	76
0	76
0	78
0	78
0	78
0	70
0	69
0	79
0	53
0	65
0	78
0	9
0	73
0	86
0	73
0	17
0	77
0	8
1	8
0	0
10	75
17	13
0	0
0	1
0	3
15	58
0	0
0	204
0	212
0	177
0	5
1	91
0	158
0	176
0	106
0	96
0	86
0	14
0	5
0	18
0	4
1	1
0	1
0	0
0	0
0	0
0	5
0	2
0	0
0	0
0	0
0	10
0	12
0	10
0	12
0	0
0	10
0	12
0	12
0	10
0	12
0	11
0	10
0	12
0	12
0	12
0	10
1	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	84
0	34
49	111
0	84
0	84
0	45
0	84
0	54
0	86
0	83
0	83
0	84
0	84
12	46
10	69
0	17
0	66
0	64
0	63
0	62
2	21
2	15
0	5
0	32
0	31
6	14
1	14
0	17
0	17
0	17
0	0
0	0
0	14
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
16	4
0	0
4	1
0	4
0	15
0	12
0	0
0	26
0	635
10	581
0	636
0	11
2	99
0	11
0	623
0	11
0	11
0	11
0	256
0	379
0	368
0	371
1	397
0	373
0	392
0	389
6	365
0	383
0	381
0	379
0	379
0	412
0	399
0	410
2	370
2	362
0	351
0	416
2	579
0	547
2	37
0	1
0	8
4	460
5	35
17	263
1	11
0	31
1	31
0	77
0	139
0	137
3	139
0	0
0	6
0	5
0	6
0	3
0	6
0	6
0	6
0	0
0	0
4	3
6	2
0	3
0	2
0	0
0	0
0	0
0	0
0	90
0	65
7	110
0	128
0	6
1	32
0	80
0	79
0	4
194	56
0	61
0	0
0	709
0	699
3	716
0	617
0	699
0	680
0	697
0	679
0	711
0	697
0	700
0	688
0	626
0	734
0	655
0	663
0	760
0	709
0	716
0	699
1	721
3	701
0	639
0	642
0	709
0	642
0	622
0	742
0	648
0	699
0	587
0	678
0	680
0	687
0	694
0	686
0	644
0	636
0	664
0	710
0	691
0	538
20	484
0	750
0	688
0	701
0	681
0	685
0	693
0	687
1	704
0	634
0	651
0	720
0	664
0	690
0	658
0	698
0	603
0	642
0	665
0	690
0	697
0	711
0	691
0	671
0	678
0	628
1	636
0	723
0	763
0	698
0	629
0	691
0	654
0	709
0	668
0	573
0	306
0	488
0	647
0	631
0	621
0	360
0	275
3	309
0	286
0	308
1	2
0	57
0	184
0	11
0	1
1	11
0	3
0	3
1	3
5	0
0	1
0	1
0	1
0	1
2	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	21
0	21
2	21
0	21
0	21
0	2
0	0
3	65
0	89
0	21
0	103
0	89
0	23
0	89
0	17
0	30
0	10
0	1
0	10
0	3
0	3
0	9
0	0
0	9
0	9
1	2
3	9
2	10
0	1
6	66
0	64
1	41
0	63
0	61
0	61
0	61
1	61
3	63
0	36
0	1
0	1
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	1
0	1
0	1
0	1
0	3
0	3
0	1
0	0
0	0
0	2
0	16
0	0
0	3
0	4
0	0
0	3
0	0
0	9
0	9
0	12
0	9
4	208
0	208
8	199
0	207
10	199
0	103
0	14
0	9
0	0
0	0
0	0
0	10
0	10
0	12
4	6
0	1
0	0
0	0
0	21
0	20
0	21
0	21
0	19
0	17
0	17
0	20
0	20
0	19
0	20
0	16
0	19
0	19
0	10
0	0
0	0
0	0
0	0
0	19
3	7
0	14
0	25
0	19
0	22
4	13
0	2
1	5
0	1
0	260
0	254
0	259
0	270
0	247
0	253
0	261
0	243
0	248
0	254
0	259
67	196
24	229
0	246
0	238
0	238
0	237
0	12
4	68
0	116
0	94
0	11
8	27
4	13
0	23
0	13
0	9
0	12
0	4
0	1
0	10
0	326
3	305
0	303
0	295
0	293
24	313
1	88
0	135
0	270
0	302
0	261
0	249
0	224
0	235
0	252
1	238
0	240
0	244
0	241
0	254
0	244
9	256
0	294
0	134
0	297
0	246
0	237
0	251
0	294
0	237
0	246
0	242
0	288
0	247
0	235
0	229
0	240
0	248
4	229
0	164
0	250
0	3
0	226
1	3
0	3
0	11
0	229
7	210
4	38
0	168
42	26
1	166
22	36
0	21
4	26
1	1
1	0
0	1
8	1
0	0
0	5
1	5
0	1
0	6
0	6
6	10
0	3
0	0
0	0
0	0
0	416
0	452
0	507
0	381
2	489
0	470
0	402
0	484
2	478
0	437
0	427
0	465
7	330
0	435
0	8
21	75
2	42
13	13
1	92
0	340
12	33
0	26
0	20
25	105
6	165
11	43
34	45
0	52
18	36
9	30
0	82
0	133
0	132
0	142
0	125
0	81
0	142
0	105
0	91
0	140
0	133
0	98
0	172
0	147
0	36
14	138
1	134
0	10
5	166
1	167
0	4
0	0
0	0
1	490
0	473
12	228
0	490
0	460
0	474
9	451
11	474
0	235
1	171
6	239
58	235
2	234
0	13
0	16
0	99
0	100
2	100
0	75
0	2
0	35
0	44
0	35
0	74
0	2
0	31
0	93
0	14
0	75
0	105
0	100
2	18
0	64
0	84
0	46
0	30
0	62
0	45
27	55
0	50
0	14
0	13
0	14
0	13
0	13
0	14
0	13
1	0
0	13
0	13
1	13
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
34	200
32	166
1	13
0	15
61	133
8	17
0	0
241	582
0	536
6	0
0	10
0	1
36	984
13	1085
197	1
0	0
143	489
2	424
0	308
152	326
0	280
0	0
574	0
1421	3222
248	3222
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
3	15
0	16
3	11
0	5
0	40
2	0
0	0
0	12
348	32
0	7
0	12
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
3	26
16	1
2	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
0	12
1	0
2	3
15	0
1	0
0	0
7	0
1	0
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
3	0
0	2
0	2
0	6
0	0
0	0
0	0
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	1
0	0
0	0
18	24
0	0
0	0
2	4
0	0
0	0
6	19
0	0
0	0
0	22
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
7	0
8	0
0	0
0	0
0	22
0	0
0	0
0	0
7	5
0	0
0	0
0	0
0	0
0	0
0	0
19	3
0	0
0	4
0	0
7	5
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
1	14
1	0
0	0
0	0
0	2
0	11
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	1
8	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
18	1
0	128
1	143
0	173
0	1
1	160
6	1
4	16
2	33
1	7
0	3
1	0
0	17
0	19
0	42
0	60
0	56
0	37
0	11
0	7
0	2
0	21
0	7
0	13
0	0
0	12
0	0
0	2
0	2
0	6
0	0
0	4
0	3
0	0
0	3
0	3
0	5
0	0
0	0
0	0
0	4
0	4
0	5
0	3
0	5
0	0
0	0
0	1
0	2
0	164
0	0
0	0
0	20
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	5
0	2
0	3
0	5
0	2
0	2
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	3
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	3
0	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	18
1	20
4	19
1	15
0	14
0	19
0	19
2	14
1	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	6
0	75
0	0
0	6
0	8
0	66
0	0
0	12
0	0
0	5
0	5
0	0
0	0
0	5
0	6
0	6
0	56
0	2
0	0
0	0
0	0
0	1
0	5
0	5
0	0
0	5
0	1
0	1
0	0
0	1
0	0
0	0
0	16
0	41
1	73
0	31
0	0
0	0
0	34
0	675
0	128
0	61
0	0
0	2
0	0
1	43
0	3
0	3
0	3
0	0
0	0
0	3
0	3
0	0
0	3
1	4
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	8
0	2
0	0
0	0
0	0
0	0
0	23
0	17
0	46
0	2
0	46
0	23
0	2
0	28
0	21
13	96
4	56
4	14
0	11
13	5
0	484
1	416
0	409
2	368
15	344
0	277
0	277
0	276
18	45
1	331
0	272
0	259
0	355
0	0
0	0
0	13
0	14
0	10
0	8
0	8
0	8
0	4
0	0
0	0
3	3
0	5
0	5
0	0
1	0
0	46
109	214
0	33
1	53
0	80
0	51
0	52
0	12
0	31
7	101
0	15
0	64
0	7
0	110
0	92
0	41
0	38
0	54
0	30
0	41
0	89
3	90
1	52
0	126
0	91
0	32
1	115
1	9
0	28
0	6
0	37
0	105
0	25
0	62
0	61
0	56
1	38
0	59
0	80
4	57
0	32
0	49
0	88
2	99
0	30
0	30
16	36
0	18
0	34
0	68
0	119
0	69
0	26
1	113
9	22
0	32
0	3
1	35
0	62
0	2
0	15
0	15
0	59
0	22
0	62
0	64
9	4
0	11
0	8
0	40
0	0
0	0
0	0
1	2
1	2
0	40
0	0
0	40
0	39
0	0
3	1
0	5
0	4
0	1
3	5
0	1
0	1
0	0
0	256
1	34
0	0
0	19
0	259
0	44
0	0
0	60
1	11
0	0
0	0
0	0
0	170
0	150
0	5
0	166
0	162
0	139
0	142
0	139
0	141
0	45
0	100
0	110
0	131
0	168
0	170
0	137
0	167
0	170
0	6
0	128
0	101
0	130
0	137
0	143
0	152
0	131
0	101
0	171
0	96
0	88
0	138
0	153
0	170
0	172
0	171
0	58
0	132
0	148
0	142
0	140
0	138
0	169
0	139
0	99
0	109
0	137
0	137
0	130
0	137
1	139
0	137
0	137
0	143
0	137
0	137
0	139
0	142
0	137
0	138
0	140
0	171
0	170
0	102
0	135
0	138
0	142
0	139
0	158
0	158
0	102
0	140
0	5
0	138
0	139
0	169
0	66
0	90
0	108
0	137
0	155
0	170
0	136
0	138
0	128
0	131
0	155
0	171
0	169
0	139
0	48
0	59
0	62
0	138
0	126
0	135
0	150
0	148
0	168
0	168
0	5
0	63
0	142
0	127
0	139
0	139
0	139
0	53
0	107
0	135
0	137
0	137
0	95
0	93
0	136
0	58
0	131
0	127
0	167
0	93
0	146
0	127
0	123
0	137
0	105
0	157
0	55
0	166
0	164
0	89
0	4
0	136
0	94
0	96
0	107
0	146
0	135
0	144
0	125
0	96
0	65
0	97
0	55
0	136
0	163
1	152
0	141
0	121
0	66
0	66
0	66
0	66
0	44
0	47
0	65
0	66
0	65
0	51
0	64
0	50
0	64
0	66
0	67
0	66
0	66
0	66
0	66
1	49
0	65
0	66
0	66
0	64
0	66
0	49
0	66
0	65
0	64
0	7
0	0
0	6
0	2
1	0
0	0
0	1
0	1
0	0
1	0
0	80
0	109
0	126
0	109
0	121
0	108
0	118
0	120
0	83
0	5
2	4
0	5
0	11
0	9
0	7
0	0
0	0
0	0
0	25
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	18
0	12
0	23
0	10
1	0
0	22
0	12
0	4
0	15
0	11
0	9
0	11
0	11
0	9
0	10
0	9
8	47
0	6
0	8
0	2
0	16
0	21
2	54
0	11
0	3
0	25
0	0
0	2
0	0
0	59
0	84
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	4
0	4
0	7
0	0
0	0
0	0
0	13
0	2
0	15
0	15
0	0
0	0
1	0
0	0
0	10
0	4
0	2
0	9
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1
0	2
0	744
0	746
0	748
0	744
0	633
0	63
5	115
1	645
25	582
7	781
1	284
4	645
7	190
0	0
0	0
0	3
0	6
0	19
33	39
0	209
0	26
0	29
0	33
0	0
67	20
183	132
0	9
2	171
0	2
4	184
2	167
0	0
0	29
0	12
11	12
0	1
0	0
0	36
0	0
0	0
0	149
0	0
0	1
0	0
0	50
0	103
0	151
0	144
0	156
0	113
1	148
8	153
0	0
0	0
0	2
0	97
0	137
0	147
0	52
0	137
0	0
0	0
0	144
0	149
0	151
0	143
0	143
0	0
0	186
1	19
0	25
0	50
0	93
0	135
0	126
0	127
0	128
0	132
0	2
0	144
0	47
0	180
0	127
1	48
0	99
0	134
0	148
0	130
0	135
0	81
1	88
0	0
0	0
0	134
0	85
0	133
0	130
0	129
0	128
0	129
0	87
0	121
0	136
0	1
0	129
0	0
0	123
1	1
0	2
0	98
0	131
0	142
0	137
0	126
0	126
0	125
0	32
0	39
0	126
0	125
0	136
0	124
0	125
0	27
0	71
0	72
0	22
0	76
0	0
0	115
0	106
0	67
0	20
0	20
0	57
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
27	44
0	0
1	5
0	0
0	0
0	4
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	174
0	237
0	239
0	239
10	237
0	240
0	240
0	219
0	226
0	221
0	220
0	170
0	69
0	69
0	69
0	69
0	69
0	62
0	62
0	2
0	5
0	58
0	66
0	63
0	10
1	41
0	7
0	4
0	6
0	6
0	3
0	4
0	1
2	3
2	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	214
0	217
3	121
4	121
0	143
7	64
0	24
0	0
17	101
0	49
0	62
14	26
7	80
2	30
0	41
0	9
0	0
1	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	1
0	0
0	0
14	360
0	277
0	136
2	38
6	6
0	0
0	1
0	1
11	23
0	3
0	7
0	1
0	0
0	4
0	226
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
1	0
0	0
1	333
0	1
0	2
0	0
0	2
0	13
0	0
0	2
0	0
0	0
0	4
0	0
0	2
0	31
0	0
0	18
0	12
0	33
0	2
0	8
0	33
0	60
0	10
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	3
0	2
0	1
0	0
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	4
0	42
0	20
0	9
0	8
0	6
0	111
3	236
1	18
0	197
0	1
20	114
5	2
0	0
5	0
0	15
0	22
0	62
0	22
0	57
1	59
0	101
0	15
0	17
0	33
0	7
0	54
0	15
0	44
0	14
1	201
0	216
3	6
0	54
0	62
1	40
3	60
0	53
0	97
0	335
0	1
0	21
0	52
0	57
0	4
2	48
4	45
0	32
0	32
0	0
0	0
0	0
0	11
0	12
0	18
0	34
0	0
0	13
0	30
0	0
8	10
2	1
0	9
0	1
0	0
0	3
0	17
0	17
0	18
0	0
0	0
0	7
0	0
0	7
0	4
1	7
0	3
0	7
0	6
0	6
0	2
0	15
0	4
0	0
0	2
0	13
0	4
0	1
1	4
0	13
0	13
0	4
0	0
0	4
0	2
0	4
0	13
0	3
0	5
0	4
0	4
0	4
0	4
0	4
0	15
0	4
0	4
0	0
2	15
0	3
0	1
0	2
0	4
0	3
0	1
0	10
0	0
0	0
0	0
0	2
0	3
0	1
0	1
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	1
0	0
0	0
0	419
0	419
0	351
0	386
0	459
0	438
