UniqueCount	AmbigCount
0	0
0	3
0	0
1	1
0	6
0	6
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	243
0	317
0	489
0	374
0	574
0	438
0	463
1	458
5	457
0	465
0	566
4	111
0	89
0	201
0	631
0	528
0	558
0	459
1	372
0	10
0	514
2	47
0	94
3	447
0	447
0	462
0	395
4	21
0	460
0	456
0	552
1	64
0	443
0	460
2	432
0	0
0	0
0	336
0	469
8	311
25	411
0	434
0	28
2	270
0	467
40	296
1	33
0	3
0	11
5	0
0	0
0	0
0	0
0	0
24	129
5	1116
0	1075
3	1098
0	1097
0	232
0	428
0	141
0	21
5	129
22	129
0	47
0	0
2	0
0	0
0	0
0	0
0	0
0	9
4	399
0	381
0	3
0	0
0	29
0	12
31	16
0	0
0	0
0	0
0	8
57	204
0	0
1	0
0	256
0	251
0	259
0	320
0	231
2	237
0	203
0	224
0	252
0	251
0	251
2	366
0	224
0	213
4	278
0	205
0	219
0	257
0	8
0	37
0	0
1	18
0	17
0	10
0	11
0	9
0	4
0	6
1	1
1	2
0	4
1	4
0	3
2	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
7	14
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
3	1
0	0
0	72
0	0
0	1
0	1
76	26
49	0
1	0
60	77
21	55
0	10
15	13
0	2
2	0
11	0
0	0
0	0
31	6
1	0
16	0
0	0
0	1
1	78
9	0
0	0
0	0
0	1
42	2
1	0
0	0
0	0
5	0
0	0
0	0
0	0
0	25
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
2	2
0	0
0	2
0	0
0	15
0	0
0	15
0	0
0	0
0	15
0	15
0	0
0	0
4	0
0	0
0	0
31	0
0	0
0	0
0	0
39	10
0	0
0	0
49	0
0	0
19	0
0	0
2	1
0	0
0	0
0	0
33	0
112	11
0	0
0	0
0	0
19	0
0	4
0	4
0	0
0	0
55	3
0	0
7	0
0	0
5	0
55	4
0	2
0	0
0	0
0	0
4	0
0	0
0	0
0	0
50	0
0	0
0	588
0	588
6	396
0	0
0	414
0	0
527	436
0	0
206	438
0	0
0	0
0	0
0	1
0	0
1	1
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	18
0	0
0	0
0	0
10	599
6	598
0	22
0	598
0	598
0	599
0	7
0	0
0	0
0	0
0	20
0	20
0	20
0	1
0	0
0	0
0	0
0	0
0	0
0	9
0	377
0	394
0	416
0	529
0	414
0	383
0	509
0	372
0	0
0	0
0	8
0	14
0	34
0	3
0	9
0	0
0	0
0	33
2	230
0	4
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
4	0
0	0
8	1
0	0
0	0
0	1
0	1
0	0
4	0
1	0
19	0
0	0
1	5
0	98
0	94
0	77
0	206
2	77
0	77
0	93
2	120
6	95
0	94
0	94
0	94
0	94
0	125
0	93
0	79
0	94
0	93
0	111
0	93
0	98
0	76
0	95
0	95
0	125
0	118
0	98
0	95
0	94
0	93
0	94
0	80
0	94
0	111
0	116
0	76
0	125
0	118
0	106
0	98
0	87
0	111
0	76
0	105
0	79
0	95
0	95
0	125
0	95
0	76
0	125
0	106
0	97
0	94
0	98
0	97
0	98
0	98
0	77
0	95
1	114
0	77
0	77
0	95
0	125
0	97
0	90
0	115
0	82
0	80
0	147
0	80
0	115
0	123
0	123
0	80
0	148
0	92
0	80
0	99
0	89
0	123
0	147
0	129
0	93
0	116
0	124
0	99
0	80
0	116
0	124
0	139
0	93
0	126
0	120
0	95
0	95
0	148
0	102
0	129
0	124
0	80
0	116
0	80
1	123
0	154
0	121
0	135
2	105
3	236
0	361
1	509
0	95
0	103
0	116
0	92
0	87
0	80
0	124
0	102
0	133
1	102
0	127
0	140
0	137
0	93
0	171
0	210
0	152
0	152
0	83
0	130
0	99
0	176
0	151
0	190
0	370
0	153
0	162
0	80
0	149
0	184
0	163
0	159
0	175
0	99
0	148
0	203
0	273
0	137
0	184
0	86
0	184
0	189
0	408
0	222
0	80
0	408
0	134
0	133
0	230
0	89
0	182
0	217
0	414
0	100
0	131
0	174
0	198
0	178
0	207
0	202
0	176
0	86
0	151
0	156
0	134
0	130
2	210
0	115
0	126
0	98
0	364
0	194
0	287
0	216
0	229
0	158
0	269
0	232
0	334
0	171
0	374
0	144
0	268
22	93
1	211
0	36
0	0
8	10
0	10
0	27
0	2
0	2
0	2
0	17
0	17
0	17
0	17
0	2
0	4
0	2
0	99
0	2
0	2
0	4
0	1
0	2
0	1
0	4
0	4
0	2
0	1
0	4
0	1
0	17
0	17
0	3
0	23
0	22
0	22
0	22
0	17
0	262
0	2
0	6
93	640
10	430
0	16
0	16
0	29
0	83
0	86
0	90
0	91
0	21
0	26
0	103
0	27
0	21
0	14
0	2
0	58
0	124
0	15
0	2
0	78
0	1
0	1
1	21
0	19
0	89
0	1
0	1
0	9
0	60
0	2
0	53
0	2
0	4
0	2
0	84
1	1
0	54
0	56
0	57
0	84
0	91
0	84
0	63
0	34
0	33
0	69
0	60
0	50
0	50
0	11
0	28
0	42
0	1
0	3
8	227
0	57
0	198
0	208
0	203
0	129
0	175
0	180
10	42
1	1
36	40
0	34
0	22
0	23
0	6
0	29
32	29
0	5
0	9
0	5
0	4
0	9
0	8
0	4
0	4
0	11
0	5
0	5
0	2
0	1
0	42
0	77
0	58
0	101
0	62
0	85
0	60
0	44
0	71
3	25
0	19
0	16
0	3
0	0
0	15
0	1
0	0
0	11
0	15
0	13
0	13
0	13
0	12
0	5
0	2
0	0
0	0
1	2
0	0
0	254
0	233
0	207
0	225
8	337
8	31
0	212
0	241
0	45
0	212
0	226
0	234
0	208
0	212
0	62
0	215
0	212
0	26
0	41
0	228
0	138
0	30
7	78
0	170
0	4
0	0
0	1
4	22
0	20
8	22
9	96
1	0
0	10
0	94
0	80
1	24
1	80
0	0
0	13
0	5
0	6
1	10
0	20
0	7
0	6
0	0
0	0
1	5
0	83
0	1
0	46
0	14
0	20
0	26
0	24
0	56
0	0
0	8
1	68
0	1
0	3
0	1
0	91
0	52
0	9
0	92
0	9
0	55
6	46
1	44
1	64
0	6
0	6
25	8
0	43
0	172
10	9
1	0
6	1
2	96
2	1
0	184
0	62
0	452
0	167
1	91
0	165
0	47
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	2
0	129
0	59
7	0
47	148
0	183
0	183
0	7
0	87
0	183
0	183
0	183
0	183
0	94
0	73
0	73
11	18
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	621
0	680
0	674
0	679
0	679
0	672
0	592
0	597
0	9
0	683
0	0
0	2
0	2
0	25
12	462
3	0
10	58
35	8
1	0
0	0
0	7
0	7
0	7
0	7
0	7
0	5
0	5
0	7
0	7
17	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
3	15
0	2
0	0
0	9
0	6
0	0
0	3
0	3
0	3
0	3
0	0
0	8
0	10
0	10
0	8
0	8
0	8
0	8
0	8
3	8
0	8
0	8
0	8
0	8
0	36
0	36
0	8
0	8
0	8
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	269
0	254
0	263
0	37
0	263
0	250
0	264
0	263
0	229
0	244
0	255
0	249
1	5
0	53
0	247
0	254
0	254
0	254
0	2
1	1
0	386
0	0
0	0
0	0
0	0
0	0
0	330
0	0
0	330
0	330
1	333
0	20
0	330
0	330
0	330
0	331
0	29
0	331
0	330
0	330
0	330
0	330
2	330
0	330
0	330
0	330
0	332
0	330
0	330
0	331
0	330
0	330
0	331
0	0
0	136
0	332
4	333
1	21
3	331
0	42
0	330
0	330
0	338
2	337
0	4
0	330
0	330
0	10
0	330
0	17
0	4
0	5
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	7
0	0
0	2
0	0
0	0
0	2
0	7
0	0
1	0
0	590
0	608
0	600
0	592
0	586
0	274
0	137
0	68
0	24
3	25
0	20
9	1
0	15
3	14
0	7
3	125
0	17
2	447
0	128
2	163
0	134
0	133
2	520
4	153
0	96
0	133
0	136
1	207
0	148
0	21
1	58
1	6
0	5
0	5
0	6
0	5
0	5
0	5
0	6
0	0
2	0
0	0
0	60
0	59
0	60
0	56
0	56
0	56
0	59
0	3
0	11
0	55
0	59
0	58
0	59
0	60
0	59
0	60
0	60
0	33
0	55
0	56
0	59
0	59
0	59
0	53
0	56
0	56
0	59
0	60
0	60
0	60
0	55
0	58
0	52
0	54
0	54
0	56
0	59
0	56
0	60
0	70
0	60
0	56
0	56
0	59
0	60
0	59
0	59
0	60
0	59
0	60
0	60
0	55
0	54
0	59
0	56
0	59
0	59
0	53
0	56
0	56
0	59
0	60
0	59
0	53
0	62
0	59
0	70
0	53
0	7
0	51
0	59
0	65
0	55
0	59
0	59
0	60
0	55
0	55
0	59
0	52
0	63
0	60
0	56
0	59
0	58
0	65
0	60
0	55
0	61
0	19
0	59
0	71
0	55
0	59
0	55
0	56
0	59
0	62
0	3
0	15
0	54
0	54
0	60
0	67
0	3
0	58
0	59
0	55
0	59
0	9
0	52
0	59
0	60
0	53
0	53
0	55
0	59
0	52
0	58
0	4
0	58
0	60
0	56
0	55
0	60
0	55
0	54
0	59
0	14
0	59
0	55
0	11
0	55
0	60
0	56
0	11
0	11
0	55
0	60
0	59
0	56
0	59
0	57
0	6
2	1
0	34
0	31
0	31
0	32
0	22
0	9
0	16
0	0
0	4
0	13
0	7
0	2
0	10
0	12
0	9
0	13
0	10
0	5
0	20
0	13
0	15
0	14
0	10
0	9
0	11
0	12
0	9
0	8
0	12
0	22
0	12
0	8
0	12
0	15
0	18
0	9
0	5
0	15
0	13
0	8
0	13
0	14
0	19
3	12
0	10
0	10
0	10
0	9
0	8
0	7
0	8
0	9
0	1
0	1
6	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	62
2	65
0	65
0	63
0	63
1	0
0	15
0	14
0	13
0	0
0	0
0	0
0	47
0	2
0	47
0	5
2	1
0	0
0	47
0	46
9	2
1	0
0	0
11	7
0	1
0	1
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
22	26
5	24
0	24
0	23
0	9
0	0
0	1
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	6
1	3
0	0
0	0
0	75
0	56
0	70
0	61
0	51
0	52
0	37
0	38
4	27
0	38
5	52
0	51
0	18
0	38
0	38
4	34
0	37
0	51
0	38
0	10
0	50
0	42
4	30
0	0
15	16
0	0
24	4
0	0
0	0
0	0
0	45
24	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
215	111
0	45
0	53
0	53
0	82
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	2
0	5
0	10
0	2
0	7
0	10
0	4
0	5
0	4
0	5
0	5
0	0
0	0
0	0
0	0
0	0
1	50
0	50
1	53
0	52
0	50
0	52
0	26
1	27
0	167
0	117
0	118
0	9
1	301
4	201
0	260
0	296
0	342
2	282
0	275
0	279
0	293
0	293
0	288
0	287
0	283
0	286
0	285
0	336
0	290
0	314
0	283
0	292
0	272
2	166
0	266
0	203
28	221
0	238
0	239
0	251
0	281
0	257
0	270
0	264
0	321
0	270
0	270
0	274
0	270
0	183
0	269
0	269
0	156
3	224
0	102
0	88
0	7
1	98
0	1
0	22
2	4
0	9
3	9
0	17
0	6
0	4
0	0
0	0
0	0
0	0
0	78
0	108
0	288
0	115
0	280
0	28
3	44
0	278
0	278
0	277
0	278
1	78
0	204
0	202
0	202
0	203
0	203
0	204
0	204
0	203
0	203
8	212
0	186
0	202
0	203
0	203
0	174
0	202
0	202
0	201
0	201
0	201
0	201
0	195
0	14
0	8
0	10
3	2
2	7
0	7
0	6
0	5
0	5
0	3
2	8
4	18
0	18
0	5
82	624
0	592
0	593
0	592
0	584
0	558
0	558
0	559
0	558
0	541
0	616
0	545
0	544
0	527
0	545
0	585
0	545
0	528
0	544
0	545
0	544
0	528
0	545
0	507
0	544
0	546
0	527
0	544
0	545
0	527
0	545
0	545
0	527
0	527
0	545
0	544
0	544
0	544
9	547
0	527
0	544
0	544
0	544
0	528
0	544
0	545
0	445
0	544
0	544
2	545
0	361
4	345
11	20
3	75
0	38
0	9
0	9
0	1
0	0
0	155
0	16
0	0
0	0
3	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	6
0	6
0	0
14	43
0	27
0	1
0	23
0	18
15	45
0	56
4	16
0	34
0	9
2	16
0	10
0	39
0	21
0	11
0	8
0	18
3	8
5	9
0	16
2	14
2	10
0	36
0	7
1	39
3	50
0	14
0	13
0	37
13	16
1	16
2	11
0	56
0	14
0	15
0	9
2	15
0	16
0	16
0	14
0	15
1	13
0	16
0	34
0	13
0	16
0	5
2	13
0	14
1	8
0	11
0	12
0	32
0	4
0	3
0	8
1	0
0	1
0	5
1	9
1	16
0	6
0	1
0	27
0	0
0	6
0	1
0	6
1	3
0	1
0	1
0	0
1	2
0	1
3	2
0	1
0	28
0	2
0	2
0	1
0	39
0	29
0	16
0	4
0	2
0	0
42	23
0	27
0	2
0	26
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	5
0	1
4	36
1	34
3	8
0	2
0	0
2	9
0	2
0	9
0	1
0	2
0	0
0	0
1	2
4	0
0	0
0	5
0	0
0	2
0	2
0	0
0	67
0	63
0	67
0	0
0	0
0	401
0	5
0	6
0	0
0	6
0	8
0	271
0	9
0	10
0	63
0	5
0	101
0	16
0	157
1	20
0	4
0	0
0	23
0	24
0	0
0	64
0	1908
0	0
0	0
0	61
1	83
0	485
0	1969
0	1926
0	6
0	47
0	7
0	217
0	34
0	93
0	351
0	178
0	237
1	382
0	475
0	1987
2	30
0	63
0	451
0	107
0	0
1	233
0	11
0	0
0	0
0	27
0	3
0	3
0	5
2	3
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	1
0	1
0	0
0	0
1	0
0	0
9	305
5	285
0	57
0	25
0	0
0	19
0	15
3	0
1	9
0	0
0	121
0	2
2	28
0	36
0	68
0	73
0	83
0	22
1	21
0	27
2	3
1	93
0	85
0	78
0	78
0	28
0	116
1	31
0	83
0	6
0	3
0	71
0	18
2	2
0	17
0	57
0	18
0	14
0	27
0	78
0	5
0	61
0	8
0	5
0	27
0	72
0	21
0	2
0	5
0	5
0	25
0	5
0	31
0	85
0	5
0	5
0	0
0	5
0	14
2	85
0	46
0	0
0	42
0	76
0	71
0	53
0	0
0	0
0	0
0	0
0	9
3	3
0	22
0	22
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	13
0	24
0	3
0	36
0	44
0	51
0	39
0	44
0	55
0	45
0	20
0	36
0	53
0	18
0	47
0	39
0	52
0	36
0	55
0	51
0	51
0	43
16	53
0	32
0	30
2	2
0	37
0	50
0	45
0	50
0	37
0	38
0	38
0	32
3	18
0	4
0	11
0	7
0	3
0	8
0	8
0	38
0	37
0	35
0	30
0	13
0	31
0	21
0	30
0	6
0	5
0	30
0	0
0	0
0	210
0	216
0	223
0	212
2	11
0	217
0	2
0	9
0	622
0	578
1	554
55	519
3	573
0	394
0	534
1	34
0	6
0	5
0	0
0	10
0	6
4	0
0	6
0	5
0	5
0	5
0	5
0	5
0	5
0	5
1	6
0	0
0	5
0	6
0	0
0	5
0	6
0	6
0	5
0	5
0	5
4	0
0	0
0	0
0	0
0	6
0	1
0	6
0	1
0	1
0	1
0	1
0	1
0	1
0	0
6	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	12
0	12
0	12
0	0
1	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	5
0	4
0	6
0	6
0	3
0	5
0	5
0	7
0	6
0	6
0	2
0	7
0	6
0	6
0	5
0	7
0	0
0	0
0	1
0	0
0	0
0	0
0	45
0	42
0	50
0	29
0	35
0	37
0	33
0	50
0	32
0	37
0	42
0	35
0	28
3	39
7	4
0	7
0	7
6	16
0	7
1	0
0	0
0	1312
0	1228
0	1015
0	16
0	22
0	986
0	1148
0	639
0	1178
0	1350
0	1127
0	1231
0	1386
0	1218
0	314
0	900
0	977
0	1381
0	1356
0	1430
0	1131
0	1290
0	1358
0	1235
0	1059
0	1241
0	1387
0	987
0	967
0	1052
0	24
0	1334
0	1354
0	197
0	1095
0	1258
0	1236
0	1233
0	1238
0	1020
0	1094
0	990
0	1008
0	1027
0	1332
0	1197
0	74
0	800
0	1235
0	1324
0	1097
0	1247
0	825
0	1311
0	978
0	1159
0	986
0	842
0	701
0	1215
0	1231
0	1355
0	942
0	1223
0	1140
0	1142
0	1048
0	944
0	1121
0	1324
0	1228
0	1328
0	1146
0	950
0	1274
0	696
0	1099
0	1234
0	1151
0	776
0	1359
0	116
0	1193
0	827
0	910
0	1229
0	1163
0	2
64	2224
142	1447
1	870
0	684
15	627
2	35
2	215
0	379
0	41
0	22
2	399
0	378
0	203
0	378
0	378
0	318
0	221
0	318
0	379
0	378
0	379
2	317
0	377
0	175
0	273
0	379
0	378
0	2
0	377
0	379
0	19
0	1
0	1
0	1
0	1
2	0
0	0
1	0
35	253
0	487
0	481
23	451
0	465
0	469
0	467
0	492
0	472
0	454
0	450
0	476
0	447
0	469
0	469
0	453
0	477
1	459
0	439
0	463
0	462
0	444
0	456
0	387
0	40
0	104
0	10
0	2
0	0
0	0
0	1
0	0
0	1
0	1
0	0
2	1
0	1
0	0
5	2
0	0
0	1
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	1
0	0
2	0
0	0
7	127
0	109
0	122
0	128
0	128
0	122
0	111
0	126
0	110
0	113
0	19
0	121
0	126
0	122
0	121
0	116
2	104
0	119
0	105
0	110
0	115
0	124
0	17
1	13
0	9
0	3
0	17
0	19
0	3
0	9
0	3
0	12
0	0
0	166
0	137
0	147
0	159
0	142
0	155
0	144
0	140
0	16
0	14
0	12
0	5
2	1
0	0
0	34
0	33
0	134
0	34
0	51
0	22
0	42
0	38
0	162
6	34
0	34
1	29
0	164
0	163
0	51
0	29
0	32
0	32
0	0
0	28
0	28
0	0
0	0
0	0
0	21
0	21
2	70
0	66
0	66
0	67
1	66
0	37
0	34
0	66
0	66
2	67
0	66
0	40
0	66
0	66
0	65
0	67
0	67
0	66
0	48
0	66
0	66
0	66
1	69
0	66
0	66
0	66
0	39
5	3
0	0
3	10
90	52
0	53
8	48
0	47
4	2
0	1147
0	1224
0	1180
0	1226
0	1206
1	1115
1	840
15	1275
0	1094
0	1267
0	1106
0	1265
0	1059
0	1041
0	1264
0	990
0	1166
0	1127
0	1186
0	1142
0	1226
0	1067
0	1224
0	1120
0	1081
0	1189
1	1244
0	1091
0	1147
0	1268
0	1269
0	1223
0	1262
0	1269
0	1272
0	1201
0	1191
0	1238
0	49
0	1239
0	1130
0	1238
0	1249
0	1038
0	1137
0	1067
0	1140
0	1251
0	1086
0	1153
0	1094
0	1267
0	1224
0	1047
0	1069
1	1070
0	1248
0	1142
0	1153
0	1195
0	1223
0	9
0	0
0	62
0	0
0	9
0	89
0	22
0	55
2	58
0	14
0	15
0	8
0	11
0	13
1	1
0	1
7	1
0	373
0	493
0	168
0	377
0	482
0	368
0	499
0	7
0	134
0	132
0	169
0	9
0	379
0	375
0	371
0	371
0	199
0	2
0	166
0	380
0	146
1	0
0	1
2	4
1	26
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
13	8
0	8
1	2
0	0
0	0
4	0
1	0
0	0
4	0
0	0
0	56
0	5
0	56
0	52
0	50
2	37
0	50
0	46
0	7
0	10
3	2
0	3
0	5
0	6
0	1
0	1
0	1
0	1
0	0
0	116
0	100
0	115
4	99
0	108
0	415
0	362
0	316
21	276
0	307
0	325
0	330
0	350
0	364
0	368
1	370
0	330
0	332
19	288
26	29
0	67
1	47
0	20
91	640
0	555
0	613
0	41
0	42
0	31
1	16
0	8
8	14
2	18
0	36
0	8
6	3
1	28
0	11
0	1
0	3
0	58
2	62
0	2
8	27
0	0
0	0
0	0
0	0
0	26
0	24
0	18
0	26
3	17
0	4
0	2
0	0
0	2
0	22
0	18
0	5
0	1
0	1
0	27
0	9
0	5
0	3
0	0
0	0
0	0
0	0
0	2
1	1
0	18
0	36
0	52
0	36
0	0
0	0
0	0
0	0
0	10
0	63
0	60
6	72
1	10
1	59
0	17
0	67
0	49
3	37
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
1	9
0	9
0	5
0	8
0	8
0	9
0	8
0	6
0	0
0	1
0	1
0	1
0	1
0	1
0	0
1	2
0	0
0	6
0	6
0	6
3	11
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	259
0	236
0	207
0	228
0	226
0	226
0	254
1	97
0	203
0	226
0	254
6	81
0	222
0	194
0	39
1	11
0	6
2	9
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	1
0	15
0	5
0	4
0	5
0	5
0	15
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	5
0	5
0	6
0	6
0	3
7	0
0	20
0	4
0	1
0	16
0	13
0	13
0	7
0	6
5	23
0	7
0	51
0	57
0	36
0	29
0	36
0	30
0	30
0	36
0	35
0	35
0	29
0	36
0	29
0	12
0	0
30	2
0	0
0	480
0	699
2	683
0	733
3	669
0	693
0	635
0	457
0	606
0	0
0	0
0	514
0	0
0	0
0	46
0	510
0	635
0	51
1	720
0	724
0	494
0	5
1	5
0	0
4	0
0	10
0	10
21	1
1	1
0	0
0	93
0	93
0	1
0	0
0	0
0	98
0	0
0	34
0	0
0	1
7	364
0	263
0	12
0	50
0	49
0	87
0	152
4	257
0	238
0	238
0	250
0	245
0	239
0	264
0	277
0	277
0	248
0	12
1	67
0	77
0	167
15	20
0	7
4	11
0	1
62	2044
0	1781
1	1524
0	1772
0	318
0	1835
0	554
0	403
0	2016
0	556
30	2099
0	1962
0	1895
123	468
0	449
0	80
3	329
2	1692
0	366
0	2
0	0
0	7
0	0
0	92
0	9
0	0
13	37
0	0
0	0
0	0
0	37
0	37
0	36
0	31
0	0
0	1
0	1
0	35
0	32
0	37
0	35
0	33
0	38
0	29
0	37
0	32
0	34
0	36
0	35
0	1
0	31
0	31
0	38
0	30
0	33
0	37
0	32
0	31
0	34
0	35
0	30
0	37
0	1
0	37
0	37
0	37
0	26
0	36
0	2
0	1
3	21
0	3
0	1
0	16
0	22
0	14
0	2
0	2
3	0
0	72
1	44
22	74
0	28
0	10
3	7
0	9
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	209
0	209
0	210
0	3
0	209
0	201
0	209
0	209
0	209
0	209
0	209
1	200
0	175
0	209
0	210
0	2
0	201
0	209
0	209
0	209
0	2
0	4
217	579
2	1
0	566
0	582
0	584
0	581
0	588
0	568
1	58
3	581
0	481
0	591
0	574
0	1
0	482
0	59
0	16
5	10
0	42
0	0
0	0
42	1742
0	1701
4	1951
10	1779
13	1786
7	1687
8	287
0	141
1	8
2	0
11	8
0	0
5	8
0	0
0	0
0	266
0	255
0	247
1	246
3	171
0	260
0	262
6	2
0	57
7	141
9	5
0	1
0	0
0	93
0	79
0	79
1	117
0	80
0	6
0	29
0	90
0	81
0	2
0	105
1	53
1	46
0	1
6	0
3	119
0	95
1	118
0	68
0	116
0	105
0	116
0	126
0	126
0	125
0	116
0	110
0	118
0	127
0	126
0	117
0	118
0	118
0	118
0	118
0	126
0	124
0	126
0	124
0	86
0	126
0	95
0	18
7	2
0	2
0	10
0	8
0	0
0	0
